1031	file:/Users/zangsir/Desktop/mallet-2.0.8RC3/plsqbs/西皮慢板_连环计.txt	0.0012325702723117748	0.0024198419565568665	0.004617293812246067	0.0013881684186071424	0.0026362056385099758	0.001079282875613165	0.0045118781863694325	0.0010522143762210661	0.005604734943068778	0.0020813764526631294	0.637275444235794	0.002135624282054502	0.001356792182657415	0.0019206529063161466	0.31809878039822426	0.0028567721332283104	0.0033908615831698026	8.023994383532312E-4	0.002598968704423215	0.002940137203611797
1032	file:/Users/zangsir/Desktop/mallet-2.0.8RC3/plsqbs/西皮慢板_送银灯.txt	9.360779931472082E-4	0.0018377538817147458	0.0035066131502845847	0.001054247320927938	0.0020020717187924984	8.196635688342879E-4	0.003426555039413648	7.991063420719236E-4	0.004256527319768731	0.0015807055683231125	0.0028841849206996256	0.9638137915838327	0.0010304185749001374	0.0014586437450780925	0.0010327920782885064	0.002169581390548745	0.00257519670652147	6.093838808454964E-4	0.0019737920536781407	0.0022328931623285296
1033	file:/Users/zangsir/Desktop/mallet-2.0.8RC3/plsqbs/西皮慢板_选元戎.txt	3.831222753361335E-4	7.521643002236889E-4	0.0014352026419761836	4.314871573926811E-4	8.194170548877338E-4	3.3547564818409647E-4	0.9859281591257171	3.2706189254679317E-4	0.0017421309375059244	6.469583927898295E-4	0.001180452374052163	6.638203537630469E-4	4.217344194120735E-4	5.970003724158213E-4	4.227058577167094E-4	8.879761782234852E-4	0.0010539882668574466	2.494114173090857E-4	8.078426244196811E-4	9.138887092704772E-4
1034	file:/Users/zangsir/Desktop/mallet-2.0.8RC3/plsqbs/西皮慢板_遇龙封官.txt	4.770573149151246E-4	9.365821424110881E-4	0.0017870898217535128	5.372804401558596E-4	0.0010203241240865893	4.177285484163078E-4	0.001746289474251635	4.072518835730476E-4	0.0021692716941294527	8.05581543008267E-4	0.0014698791383414955	8.265777688712221E-4	5.251364973636596E-4	0.9814750692340343	5.263461157519633E-4	0.0011056927737240795	0.0013124081916091016	3.105628377944287E-4	0.0010059118409168975	0.0011379586148921172
1035	file:/Users/zangsir/Desktop/mallet-2.0.8RC3/plsqbs/西皮慢板_遗翠花.txt	9.360779931472082E-4	0.0018377538817147458	0.0035066131502845847	0.001054247320927938	0.0020020717187924984	8.196635688342879E-4	0.003426555039413648	7.991063420719236E-4	0.9664484147112242	0.0015807055683231125	0.0028841849206996256	0.0016219041923772415	0.0010304185749001374	0.0014586437450780925	0.0010327920782885064	0.002169581390548745	0.00257519670652147	6.093838808454964E-4	0.0019737920536781407	0.0022328931623285296
1036	file:/Users/zangsir/Desktop/mallet-2.0.8RC3/plsqbs/西皮慢板_金水桥.txt	0.0018039519671789103	0.003541606313127629	0.006757729309844506	0.002031680631746216	0.0038582695480386332	0.0015796052446999135	0.0066034462397888865	0.001539988620947198	0.4717721825324976	0.0030462386044564395	0.0055582238867842105	0.003125634060232124	0.0019857593371671884	0.0028110085619041303	0.001990333406996732	0.004181083890538248	0.004962760794090688	0.0011743671560126886	0.4673730354486443	0.004303094445303809
1037	file:/Users/zangsir/Desktop/mallet-2.0.8RC3/plsqbs/西皮慢板_金马门.txt	0.4653732167000268	0.003541606313127629	0.006757729309844506	0.002031680631746216	0.0038582695480386332	0.0015796052446999135	0.47017271097263685	0.001539988620947198	0.008202917799649672	0.0030462386044564395	0.0055582238867842105	0.003125634060232124	0.0019857593371671884	0.0028110085619041303	0.001990333406996732	0.004181083890538248	0.004962760794090688	0.0011743671560126886	0.003803770715796367	0.004303094445303809
1038	file:/Users/zangsir/Desktop/mallet-2.0.8RC3/plsqbs/西皮慢板_铡美案.txt	7.545681540657142E-4	0.0014814049302561926	0.9723497194492479	8.498239043167183E-4	0.0016138607810629872	6.607270234083365E-4	0.002762130217592156	6.441559377035707E-4	0.0034311670458244364	0.0012741994700685095	0.0023249281657391086	0.0013074094909536847	8.306156620169011E-4	0.001175805997171849	8.325289321541562E-4	0.0017488895550867214	0.002075854191019775	4.912215365100197E-4	0.0015910646734104686	0.001799924882390895
1039	file:/Users/zangsir/Desktop/mallet-2.0.8RC3/plsqbs/西皮慢板_锁云囊.txt	7.545681540657142E-4	0.0014814049302561926	0.0028266646916211497	8.498239043167183E-4	0.7772323045871643	6.607270234083365E-4	0.002762130217592156	6.441559377035707E-4	0.1973357779973498	0.0012741994700685095	0.0023249281657391086	0.0013074094909536847	8.306156620169011E-4	0.001175805997171849	8.325289321541562E-4	0.0017488895550867214	0.002075854191019775	4.912215365100197E-4	0.0015910646734104686	0.001799924882390895
1040	file:/Users/zangsir/Desktop/mallet-2.0.8RC3/plsqbs/西皮慢板_镔铁剑.txt	0.0018039519671789103	0.003541606313127629	0.47032699404269246	0.002031680631746216	0.0038582695480386332	0.0015796052446999135	0.0066034462397888865	0.001539988620947198	0.008202917799649672	0.0030462386044564395	0.0055582238867842105	0.003125634060232124	0.0019857593371671884	0.0028110085619041303	0.001990333406996732	0.004181083890538248	0.004962760794090688	0.0011743671560126886	0.4673730354486443	0.004303094445303809
1041	file:/Users/zangsir/Desktop/mallet-2.0.8RC3/plsqbs/西皮慢板_闹江州.txt	9.360779931472082E-4	0.0018377538817147458	0.0035066131502845847	0.001054247320927938	0.0020020717187924984	8.196635688342879E-4	0.003426555039413648	7.991063420719236E-4	0.004256527319768731	0.0015807055683231125	0.0028841849206996256	0.0016219041923772415	0.0010304185749001374	0.0014586437450780925	0.0010327920782885064	0.002169581390548745	0.00257519670652147	6.093838808454964E-4	0.0019737920536781407	0.964424780553784
1042	file:/Users/zangsir/Desktop/mallet-2.0.8RC3/plsqbs/西皮慢板_雍凉关.txt	3.831222753361335E-4	7.521643002236889E-4	0.985960925674894	4.314871573926811E-4	8.194170548877338E-4	3.3547564818409647E-4	0.001402436092799162	3.2706189254679317E-4	0.0017421309375059244	6.469583927898295E-4	0.001180452374052163	6.638203537630469E-4	4.217344194120735E-4	5.970003724158213E-4	4.227058577167094E-4	8.879761782234852E-4	0.0010539882668574466	2.494114173090857E-4	8.078426244196811E-4	9.138887092704772E-4
1043	file:/Users/zangsir/Desktop/mallet-2.0.8RC3/plsqbs/西皮慢板_霸王别姬.txt	2.2681123129692171E-4	4.4528684979657353E-4	8.496506189874167E-4	2.5544360053504986E-4	4.851009798418155E-4	1.9860407429458482E-4	8.302525786159162E-4	1.9362306849361985E-4	0.29245462302343683	3.830041715475776E-4	6.988365691116317E-4	3.9298657762683954E-4	2.4966990724625024E-4	3.534286525980616E-4	2.50245005934548E-4	0.699941533069507	6.239688787834357E-4	1.476534106761421E-4	4.7824883107621215E-4	5.410289005935077E-4
1044	file:/Users/zangsir/Desktop/mallet-2.0.8RC3/plsqbs/西皮慢板_风云会.txt	0.9289424814328748	0.003541606313127629	0.006757729309844506	0.002031680631746216	0.0038582695480386332	0.0015796052446999135	0.0066034462397888865	0.001539988620947198	0.008202917799649672	0.0030462386044564395	0.0055582238867842105	0.003125634060232124	0.0019857593371671884	0.0028110085619041303	0.001990333406996732	0.004181083890538248	0.004962760794090688	0.0011743671560126886	0.003803770715796367	0.004303094445303809
1045	file:/Users/zangsir/Desktop/mallet-2.0.8RC3/plsqbs/西皮慢板_马上缘.txt	9.360779931472082E-4	0.0018377538817147458	0.0035066131502845847	0.001054247320927938	0.0020020717187924984	8.196635688342879E-4	0.003426555039413648	7.991063420719236E-4	0.004256527319768731	0.0015807055683231125	0.0028841849206996256	0.0016219041923772415	0.0010304185749001374	0.0014586437450780925	0.0010327920782885064	0.002169581390548745	0.00257519670652147	6.093838808454964E-4	0.9641656794451335	0.0022328931623285296
1046	file:/Users/zangsir/Desktop/mallet-2.0.8RC3/plsqbs/西皮慢板_骂阎罗.txt	0.0018039519671789103	0.003541606313127629	0.006757729309844506	0.002031680631746216	0.46742753428088657	0.0015796052446999135	0.0066034462397888865	0.001539988620947198	0.008202917799649672	0.0030462386044564395	0.0055582238867842105	0.003125634060232124	0.4655550240700151	0.0028110085619041303	0.001990333406996732	0.004181083890538248	0.004962760794090688	0.0011743671560126886	0.003803770715796367	0.004303094445303809
1047	file:/Users/zangsir/Desktop/mallet-2.0.8RC3/plsqbs/西皮慢板_高平关.txt	2.4084903383136868E-4	4.728465470518086E-4	9.022372018670004E-4	2.7125351789449877E-4	5.15124853551012E-4	0.9904830235521473	8.816385778262817E-4	2.056067889914329E-4	0.0010951870463232903	4.067090687844162E-4	7.420889676147593E-4	4.173093060202662E-4	2.651224791346694E-4	3.7530306158044686E-4	2.6573317183556513E-4	5.58224406040499E-4	6.625875656002955E-4	1.5679197674607295E-4	5.078486115394165E-4	5.745142656194489E-4
1048	file:/Users/zangsir/Desktop/mallet-2.0.8RC3/plsqbs/西皮慢板_黛玉焚稿.txt	9.360779931472082E-4	0.0018377538817147458	0.0035066131502845847	0.001054247320927938	0.0020020717187924984	8.196635688342879E-4	0.7250704705830052	7.991063420719236E-4	0.004256527319768731	0.0015807055683231125	0.0028841849206996256	0.0016219041923772415	0.0010304185749001374	0.0014586437450780925	0.2415807639261524	0.002169581390548745	0.00257519670652147	6.093838808454964E-4	0.0019737920536781407	0.0022328931623285296
1049	file:/Users/zangsir/Desktop/mallet-2.0.8RC3/plsqbs/西皮慢板_黛玉葬花.txt	9.360779931472082E-4	0.2423857257295786	0.0035066131502845847	0.001054247320927938	0.0020020717187924984	8.196635688342879E-4	0.003426555039413648	7.991063420719236E-4	0.004256527319768731	0.0015807055683231125	0.0028841849206996256	0.0016219041923772415	0.0010304185749001374	0.0014586437450780925	0.0010327920782885064	0.002169581390548745	0.00257519670652147	6.093838808454964E-4	0.48306973574940587	0.2427808650101924
1050	file:/Users/zangsir/Desktop/mallet-2.0.8RC3/plsqbs/西皮摇板_一两漆.txt	0.0018039519671789103	0.003541606313127629	0.006757729309844506	0.002031680631746216	0.0038582695480386332	0.0015796052446999135	0.0066034462397888865	0.001539988620947198	0.4717721825324976	0.0030462386044564395	0.0055582238867842105	0.003125634060232124	0.0019857593371671884	0.0028110085619041303	0.001990333406996732	0.46775034862338616	0.004962760794090688	0.0011743671560126886	0.003803770715796367	0.004303094445303809
1051	file:/Users/zangsir/Desktop/mallet-2.0.8RC3/plsqbs/西皮摇板_丁甲山.txt	0.0018039519671789103	0.003541606313127629	0.006757729309844506	0.002031680631746216	0.46742753428088657	0.0015796052446999135	0.0066034462397888865	0.001539988620947198	0.008202917799649672	0.0030462386044564395	0.0055582238867842105	0.003125634060232124	0.4655550240700151	0.0028110085619041303	0.001990333406996732	0.004181083890538248	0.004962760794090688	0.0011743671560126886	0.003803770715796367	0.004303094445303809
1052	file:/Users/zangsir/Desktop/mallet-2.0.8RC3/plsqbs/西皮摇板_七星庙.txt	4.770573149151246E-4	9.365821424110881E-4	0.0017870898217535128	5.372804401558596E-4	0.0010203241240865893	4.177285484163078E-4	0.9824779840391463	4.072518835730476E-4	0.0021692716941294527	8.05581543008267E-4	0.0014698791383414955	8.265777688712221E-4	5.251364973636596E-4	7.433746691396316E-4	5.263461157519633E-4	0.0011056927737240795	0.0013124081916091016	3.105628377944287E-4	0.0010059118409168975	0.0011379586148921172
1053	file:/Users/zangsir/Desktop/mallet-2.0.8RC3/plsqbs/西皮摇板_万花船.txt	6.320171202491076E-4	0.001240806775237708	0.002367580010741677	7.118021796058066E-4	0.0013517501869573674	5.53416929080914E-4	0.0023135267191830146	5.39537188980439E-4	0.0028739038398468398	0.0010672539986699527	0.9764202124538264	0.0010950703087675468	6.957135891743579E-4	9.84840820938574E-4	6.973161210011931E-4	0.0014648486479107244	0.0017387102553907956	4.1144119220590247E-4	0.001332656444087616	0.0015075952181442536
1054	file:/Users/zangsir/Desktop/mallet-2.0.8RC3/plsqbs/西皮摇板_三上殿.txt	6.320171202491076E-4	0.001240806775237708	0.002367580010741677	7.118021796058066E-4	0.0013517501869573674	5.53416929080914E-4	0.0023135267191830146	5.39537188980439E-4	0.0028739038398468398	0.0010672539986699527	0.001947331591161352	0.0010950703087675468	6.957135891743579E-4	9.84840820938574E-4	6.973161210011931E-4	0.9759377295105757	0.0017387102553907956	4.1144119220590247E-4	0.001332656444087616	0.0015075952181442536
1055	file:/Users/zangsir/Desktop/mallet-2.0.8RC3/plsqbs/西皮摇板_三上轿.txt	0.0018039519671789103	0.003541606313127629	0.006757729309844506	0.002031680631746216	0.0038582695480386332	0.0015796052446999135	0.0066034462397888865	0.001539988620947198	0.9353414472653455	0.0030462386044564395	0.0055582238867842105	0.003125634060232124	0.0019857593371671884	0.0028110085619041303	0.001990333406996732	0.004181083890538248	0.004962760794090688	0.0011743671560126886	0.003803770715796367	0.004303094445303809
1056	file:/Users/zangsir/Desktop/mallet-2.0.8RC3/plsqbs/西皮摇板_三击掌.txt	3.4878362980459235E-4	6.847489998102624E-4	0.0013065676918274014	3.928136437314874E-4	7.459739961002941E-4	3.0540749472747275E-4	0.0012767379567954053	2.977478507433352E-4	0.0015859864881129413	5.889725319985859E-4	0.0010746502887939255	6.043231819932966E-4	3.839350282805193E-4	5.434921702299811E-4	0.9862974774797927	8.083882732975272E-4	9.595209601515975E-4	2.270570651822564E-4	7.354369635875632E-4	8.319783050388679E-4
1057	file:/Users/zangsir/Desktop/mallet-2.0.8RC3/plsqbs/西皮摇板_三堂会审.txt	6.320171202491076E-4	0.001240806775237708	0.002367580010741677	7.118021796058066E-4	0.9758246310496222	5.53416929080914E-4	0.0023135267191830146	5.39537188980439E-4	0.0028739038398468398	0.0010672539986699527	0.001947331591161352	0.0010950703087675468	6.957135891743579E-4	9.84840820938574E-4	6.973161210011931E-4	0.0014648486479107244	0.0017387102553907956	4.1144119220590247E-4	0.001332656444087616	0.0015075952181442536
1058	file:/Users/zangsir/Desktop/mallet-2.0.8RC3/plsqbs/西皮摇板_三气周瑜.txt	4.2496075477131814E-4	8.343036396269619E-4	0.0015919324906099159	0.9833144775886931	9.089006631422566E-4	3.7211092603433687E-4	0.0015555877036687181	3.6277835474765596E-4	0.0019323785793019853	7.176088277936659E-4	0.001309362478098359	7.363121821100291E-4	4.6778949887254313E-4	6.621951924826073E-4	4.6886702211180054E-4	9.849467159948589E-4	0.0011690879863638427	2.7664813813099893E-4	8.960622587361533E-4	0.0010136889987089185
1059	file:/Users/zangsir/Desktop/mallet-2.0.8RC3/plsqbs/西皮摇板_三结义.txt	7.545681540657142E-4	0.0014814049302561926	0.0028266646916211497	8.498239043167183E-4	0.0016138607810629872	6.607270234083365E-4	0.002762130217592156	6.441559377035707E-4	0.9729542218034511	0.0012741994700685095	0.0023249281657391086	0.0013074094909536847	8.306156620169011E-4	0.001175805997171849	8.325289321541562E-4	0.0017488895550867214	0.002075854191019775	4.912215365100197E-4	0.0015910646734104686	0.001799924882390895
1060	file:/Users/zangsir/Desktop/mallet-2.0.8RC3/plsqbs/西皮摇板_三让徐州.txt	7.545681540657142E-4	0.0014814049302561926	0.0028266646916211497	8.498239043167183E-4	0.0016138607810629872	6.607270234083365E-4	0.002762130217592156	6.441559377035707E-4	0.0034311670458244364	0.0012741994700685095	0.0023249281657391086	0.0013074094909536847	8.306156620169011E-4	0.001175805997171849	8.325289321541562E-4	0.0017488895550867214	0.002075854191019775	4.912215365100197E-4	0.0015910646734104686	0.9713229796400177
1061	file:/Users/zangsir/Desktop/mallet-2.0.8RC3/plsqbs/西皮摇板_三顾茅庐.txt	3.4878362980459235E-4	6.847489998102624E-4	0.09093499115379935	3.928136437314874E-4	7.459739961002941E-4	3.0540749472747275E-4	0.0012767379567954053	2.977478507433352E-4	0.4497281037979726	5.889725319985859E-4	0.0010746502887939255	6.043231819932966E-4	3.839350282805193E-4	5.434921702299811E-4	3.848193981014201E-4	0.4489505055831572	9.595209601515975E-4	2.270570651822564E-4	7.354369635875632E-4	8.319783050388679E-4
1062	file:/Users/zangsir/Desktop/mallet-2.0.8RC3/plsqbs/西皮摇板_专母训子.txt	3.2009410024055315E-4	6.284243188468551E-4	0.0011990947222872263	3.6050238344869734E-4	6.846131947716474E-4	2.802859104548051E-4	0.0011717186605126803	2.7325631777971567E-4	0.0014555296594355885	5.405260355886275E-4	0.9880576797105102	5.546140032518961E-4	3.523540869654256E-4	4.987867042814425E-4	3.531657121046552E-4	7.418935261702449E-4	8.805946499660899E-4	2.083802700932211E-4	6.749428959010906E-4	7.635431373894442E-4
1063	file:/Users/zangsir/Desktop/mallet-2.0.8RC3/plsqbs/西皮摇板_东宫扫雪.txt	7.545681540657142E-4	0.0014814049302561926	0.0028266646916211497	8.498239043167183E-4	0.0016138607810629872	6.607270234083365E-4	0.002762130217592156	6.441559377035707E-4	0.0034311670458244364	0.0012741994700685095	0.0023249281657391086	0.0013074094909536847	8.306156620169011E-4	0.001175805997171849	8.325289321541562E-4	0.0017488895550867214	0.9715989089486465	4.912215365100197E-4	0.0015910646734104686	0.001799924882390895
1064	file:/Users/zangsir/Desktop/mallet-2.0.8RC3/plsqbs/西皮摇板_东昌府.txt	0.0012325702723117748	0.0024198419565568665	0.004617293812246067	0.0013881684186071424	0.0026362056385099758	0.001079282875613165	0.0045118781863694325	0.0010522143762210661	0.9558213237373109	0.0020813764526631294	0.003797718372965955	0.002135624282054502	0.001356792182657415	0.0019206529063161466	0.0013599174668101797	0.0028567721332283104	0.0033908615831698026	8.023994383532312E-4	0.002598968704423215	0.002940137203611797
1065	file:/Users/zangsir/Desktop/mallet-2.0.8RC3/plsqbs/西皮摇板_两将军.txt	9.360779931472082E-4	0.0018377538817147458	0.0035066131502845847	0.001054247320927938	0.0020020717187924984	8.196635688342879E-4	0.003426555039413648	7.991063420719236E-4	0.004256527319768731	0.9637725929597785	0.0028841849206996256	0.0016219041923772415	0.0010304185749001374	0.0014586437450780925	0.0010327920782885064	0.002169581390548745	0.00257519670652147	6.093838808454964E-4	0.0019737920536781407	0.0022328931623285296
1066	file:/Users/zangsir/Desktop/mallet-2.0.8RC3/plsqbs/西皮摇板_临江驿.txt	7.545681540657142E-4	0.971004459687883	0.0028266646916211497	8.498239043167183E-4	0.0016138607810629872	6.607270234083365E-4	0.002762130217592156	6.441559377035707E-4	0.0034311670458244364	0.0012741994700685095	0.0023249281657391086	0.0013074094909536847	8.306156620169011E-4	0.001175805997171849	8.325289321541562E-4	0.0017488895550867214	0.002075854191019775	4.912215365100197E-4	0.0015910646734104686	0.001799924882390895
1067	file:/Users/zangsir/Desktop/mallet-2.0.8RC3/plsqbs/西皮摇板_临潼山.txt	1.7562888699319874E-4	3.44803180051081E-4	0.40684688501357996	1.978000604069511E-4	3.7563283212106307E-4	1.5378697219367322E-4	6.428973356908257E-4	1.4992998283768792E-4	0.5423839077959429	2.9657524443572897E-4	5.411367334915891E-4	3.0430501539632033E-4	1.9332926184748952E-4	2.7367375298114656E-4	1.9377458345682711E-4	4.070613428076925E-4	4.8316372638384543E-4	1.1433386269947241E-4	0.045502434388452515	4.189400282299042E-4
1068	file:/Users/zangsir/Desktop/mallet-2.0.8RC3/plsqbs/西皮摇板_乌盆记.txt	0.0012325702723117748	0.0024198419565568665	0.004617293812246067	0.0013881684186071424	0.0026362056385099758	0.001079282875613165	0.0045118781863694325	0.0010522143762210661	0.9558213237373109	0.0020813764526631294	0.003797718372965955	0.002135624282054502	0.001356792182657415	0.0019206529063161466	0.0013599174668101797	0.0028567721332283104	0.0033908615831698026	8.023994383532312E-4	0.002598968704423215	0.002940137203611797
1069	file:/Users/zangsir/Desktop/mallet-2.0.8RC3/plsqbs/西皮摇板_乌龙院.txt	0.0018039519671789103	0.003541606313127629	0.47032699404269246	0.002031680631746216	0.0038582695480386332	0.0015796052446999135	0.0066034462397888865	0.4651092533537951	0.008202917799649672	0.0030462386044564395	0.0055582238867842105	0.003125634060232124	0.0019857593371671884	0.0028110085619041303	0.001990333406996732	0.004181083890538248	0.004962760794090688	0.0011743671560126886	0.003803770715796367	0.004303094445303809
1070	file:/Users/zangsir/Desktop/mallet-2.0.8RC3/plsqbs/西皮摇板_九更天.txt	0.0012325702723117748	0.0024198419565568665	0.004617293812246067	0.0013881684186071424	0.0026362056385099758	0.001079282875613165	0.0045118781863694325	0.0010522143762210661	0.3223435978744828	0.0020813764526631294	0.637275444235794	0.002135624282054502	0.001356792182657415	0.0019206529063161466	0.0013599174668101797	0.0028567721332283104	0.0033908615831698026	8.023994383532312E-4	0.002598968704423215	0.002940137203611797
1071	file:/Users/zangsir/Desktop/mallet-2.0.8RC3/plsqbs/西皮摇板_九莲灯.txt	0.0018039519671789103	0.4671108710459755	0.006757729309844506	0.002031680631746216	0.0038582695480386332	0.0015796052446999135	0.0066034462397888865	0.001539988620947198	0.008202917799649672	0.0030462386044564395	0.0055582238867842105	0.003125634060232124	0.0019857593371671884	0.0028110085619041303	0.001990333406996732	0.46775034862338616	0.004962760794090688	0.0011743671560126886	0.003803770715796367	0.004303094445303809
1072	file:/Users/zangsir/Desktop/mallet-2.0.8RC3/plsqbs/西皮摇板_九龙杯.txt	7.545681540657142E-4	0.0014814049302561926	0.0028266646916211497	8.498239043167183E-4	0.0016138607810629872	6.607270234083365E-4	0.19666674116911753	0.776262599743805	0.0034311670458244364	0.0012741994700685095	0.0023249281657391086	0.0013074094909536847	8.306156620169011E-4	0.001175805997171849	8.325289321541562E-4	0.0017488895550867214	0.002075854191019775	4.912215365100197E-4	0.0015910646734104686	0.001799924882390895
1073	file:/Users/zangsir/Desktop/mallet-2.0.8RC3/plsqbs/西皮摇板_五花洞.txt	0.0018039519671789103	0.003541606313127629	0.006757729309844506	0.002031680631746216	0.0038582695480386332	0.0015796052446999135	0.0066034462397888865	0.001539988620947198	0.008202917799649672	0.0030462386044564395	0.0055582238867842105	0.003125634060232124	0.0019857593371671884	0.46638027329475207	0.001990333406996732	0.46775034862338616	0.004962760794090688	0.0011743671560126886	0.003803770715796367	0.004303094445303809
1074	file:/Users/zangsir/Desktop/mallet-2.0.8RC3/plsqbs/西皮摇板_五雷报.txt	2.031322460573297E-4	3.9879911334972064E-4	7.609474963476239E-4	2.28775409493402E-4	4.3445666705490334E-4	1.7786990290080633E-4	7.435746022134033E-4	1.734089117488733E-4	0.9927191869391364	3.4301871724304756E-4	6.258783619264744E-4	3.5195896485046106E-4	2.2360448705233187E-4	3.1653086847923794E-4	2.2411954570965918E-4	4.70806860211107E-4	5.588268230475111E-4	1.3223846445860335E-4	4.2831987937857433E-4	4.845457393404598E-4
1075	file:/Users/zangsir/Desktop/mallet-2.0.8RC3/plsqbs/西皮摇板_五雷阵.txt	2.957656177400063E-4	5.806614577616485E-4	0.0011079585378160357	3.3310270341540096E-4	6.325797454949233E-4	2.5898301589184666E-4	0.0010826631705601183	2.52487701487595E-4	0.45736985006009495	4.994438094931593E-4	9.112945085687809E-4	5.124610330392869E-4	3.255737113437181E-4	4.6087684090846204E-4	3.263236495978039E-4	0.07668966431797379	0.45683861250180097	1.9254250316589464E-4	6.236444295455468E-4	7.055106843000813E-4
1076	file:/Users/zangsir/Desktop/mallet-2.0.8RC3/plsqbs/西皮摇板_亡蜀鉴.txt	0.0018039519671789103	0.003541606313127629	0.006757729309844506	0.002031680631746216	0.0038582695480386332	0.0015796052446999135	0.0066034462397888865	0.001539988620947198	0.4717721825324976	0.0030462386044564395	0.0055582238867842105	0.003125634060232124	0.0019857593371671884	0.0028110085619041303	0.001990333406996732	0.004181083890538248	0.004962760794090688	0.0011743671560126886	0.003803770715796367	0.46787235917815173
1077	file:/Users/zangsir/Desktop/mallet-2.0.8RC3/plsqbs/西皮摇板_人才驸马.txt	3.831222753361335E-4	7.521643002236889E-4	0.0014352026419761836	4.314871573926811E-4	0.9853451400878056	3.3547564818409647E-4	0.001402436092799162	3.2706189254679317E-4	0.0017421309375059244	6.469583927898295E-4	0.001180452374052163	6.638203537630469E-4	4.217344194120735E-4	5.970003724158213E-4	4.227058577167094E-4	8.879761782234852E-4	0.0010539882668574466	2.494114173090857E-4	8.078426244196811E-4	9.138887092704772E-4
1078	file:/Users/zangsir/Desktop/mallet-2.0.8RC3/plsqbs/西皮摇板_伍子胥.txt	3.831222753361335E-4	7.521643002236889E-4	0.19834034724855976	4.314871573926811E-4	8.194170548877338E-4	3.3547564818409647E-4	0.001402436092799162	3.2706189254679317E-4	0.0017421309375059244	6.469583927898295E-4	0.7888010308003864	6.638203537630469E-4	4.217344194120735E-4	5.970003724158213E-4	4.227058577167094E-4	8.879761782234852E-4	0.0010539882668574466	2.494114173090857E-4	8.078426244196811E-4	9.138887092704772E-4
1079	file:/Users/zangsir/Desktop/mallet-2.0.8RC3/plsqbs/西皮摇板_伐东吴.txt	4.770573149151246E-4	9.365821424110881E-4	0.0017870898217535128	5.372804401558596E-4	0.0010203241240865893	4.177285484163078E-4	0.001746289474251635	4.072518835730476E-4	0.0021692716941294527	8.05581543008267E-4	0.0014698791383414955	0.9815582723337657	5.251364973636596E-4	7.433746691396316E-4	5.263461157519633E-4	0.0011056927737240795	0.0013124081916091016	3.105628377944287E-4	0.0010059118409168975	0.0011379586148921172
1080	file:/Users/zangsir/Desktop/mallet-2.0.8RC3/plsqbs/西皮摇板_伐子都.txt	0.0018039519671789103	0.003541606313127629	0.006757729309844506	0.002031680631746216	0.0038582695480386332	0.0015796052446999135	0.0066034462397888865	0.001539988620947198	0.008202917799649672	0.0030462386044564395	0.0055582238867842105	0.003125634060232124	0.0019857593371671884	0.0028110085619041303	0.001990333406996732	0.46775034862338616	0.004962760794090688	0.0011743671560126886	0.4673730354486443	0.004303094445303809
1081	file:/Users/zangsir/Desktop/mallet-2.0.8RC3/plsqbs/西皮摇板_佘塘关.txt	6.320171202491076E-4	0.001240806775237708	0.002367580010741677	7.118021796058066E-4	0.0013517501869573674	5.53416929080914E-4	0.9767864075818479	5.39537188980439E-4	0.0028739038398468398	0.0010672539986699527	0.001947331591161352	0.0010950703087675468	6.957135891743579E-4	9.84840820938574E-4	6.973161210011931E-4	0.0014648486479107244	0.0017387102553907956	4.1144119220590247E-4	0.001332656444087616	0.0015075952181442536
1082	file:/Users/zangsir/Desktop/mallet-2.0.8RC3/plsqbs/西皮摇板_倒厅门.txt	7.545681540657142E-4	0.0014814049302561926	0.0028266646916211497	8.498239043167183E-4	0.0016138607810629872	6.607270234083365E-4	0.002762130217592156	6.441559377035707E-4	0.0034311670458244364	0.0012741994700685095	0.0023249281657391086	0.0013074094909536847	8.306156620169011E-4	0.001175805997171849	8.325289321541562E-4	0.0017488895550867214	0.9715989089486465	4.912215365100197E-4	0.0015910646734104686	0.001799924882390895
1083	file:/Users/zangsir/Desktop/mallet-2.0.8RC3/plsqbs/西皮摇板_借赵云.txt	2.957656177400063E-4	5.806614577616485E-4	0.0011079585378160357	3.3310270341540096E-4	6.325797454949233E-4	2.5898301589184666E-4	0.0010826631705601183	2.52487701487595E-4	0.0013449033535399345	4.994438094931593E-4	9.112945085687809E-4	5.124610330392869E-4	3.255737113437181E-4	0.9885149280384444	3.263236495978039E-4	6.855065335479576E-4	8.136657952459459E-4	1.9254250316589464E-4	6.236444295455468E-4	7.055106843000813E-4
1084	file:/Users/zangsir/Desktop/mallet-2.0.8RC3/plsqbs/西皮摇板_党人碑.txt	2.748740472797151E-4	5.396461096928049E-4	0.0010296972644579796	3.09573806946327E-4	5.878971200236372E-4	2.4068960516389855E-4	0.0010061886496697224	2.3465309093924534E-4	0.0012499053500956655	4.641653156076571E-4	8.469247093293817E-4	4.7626306026036467E-4	3.0257662945661756E-4	4.283225465015325E-4	3.032735954010894E-4	6.370853946879421E-4	0.9896540520529769	1.789421553559368E-4	5.795929551328853E-4	6.556765410207907E-4
