0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,class
6.320171202491076E-4,0.001240806775237708,0.9768404608734066,7.118021796058066E-4,0.0013517501869573674,5.53416929080914E-4,0.0023135267191830146,5.39537188980439E-4,0.0028739038398468398,0.0010672539986699527,0.001947331591161352,0.0010950703087675468,6.957135891743579E-4,9.84840820938574E-4,6.973161210011931E-4,0.0014648486479107244,0.0017387102553907956,4.1144119220590247E-4,0.001332656444087616,0.0015075952181442536,二黄慢板
0.0018039519671789103,0.003541606313127629,0.006757729309844506,0.002031680631746216,0.0038582695480386332,0.0015796052446999135,0.0066034462397888865,0.001539988620947198,0.4717721825324976,0.0030462386044564395,0.4691274886196321,0.003125634060232124,0.0019857593371671884,0.0028110085619041303,0.001990333406996732,0.004181083890538248,0.004962760794090688,0.0011743671560126886,0.003803770715796367,0.004303094445303809,二黄慢板
4.2496075477131814E-4,8.343036396269619E-4,0.0015919324906099159,4.7860727471105244E-4,9.089006631422566E-4,3.7211092603433687E-4,0.0015555877036687181,0.9831986486687297,0.0019323785793019853,7.176088277936659E-4,0.001309362478098359,7.363121821100291E-4,4.6778949887254313E-4,6.621951924826073E-4,4.6886702211180054E-4,9.849467159948589E-4,0.0011690879863638427,2.7664813813099893E-4,8.960622587361533E-4,0.0010136889987089185,二黄慢板
0.0018039519671789103,0.003541606313127629,0.006757729309844506,0.002031680631746216,0.9309967990137346,0.0015796052446999135,0.0066034462397888865,0.001539988620947198,0.008202917799649672,0.0030462386044564395,0.0055582238867842105,0.003125634060232124,0.0019857593371671884,0.0028110085619041303,0.001990333406996732,0.004181083890538248,0.004962760794090688,0.0011743671560126886,0.003803770715796367,0.004303094445303809,二黄慢板
4.2496075477131814E-4,8.343036396269619E-4,0.0015919324906099159,4.7860727471105244E-4,9.089006631422566E-4,3.7211092603433687E-4,0.0015555877036687181,3.6277835474765596E-4,0.984768248893284,7.176088277936659E-4,0.001309362478098359,7.363121821100291E-4,4.6778949887254313E-4,6.621951924826073E-4,4.6886702211180054E-4,9.849467159948589E-4,0.0011690879863638427,2.7664813813099893E-4,8.960622587361533E-4,0.0010136889987089185,二黄慢板
0.4653732167000268,0.003541606313127629,0.006757729309844506,0.002031680631746216,0.0038582695480386332,0.0015796052446999135,0.0066034462397888865,0.001539988620947198,0.008202917799649672,0.0030462386044564395,0.0055582238867842105,0.003125634060232124,0.0019857593371671884,0.0028110085619041303,0.001990333406996732,0.004181083890538248,0.004962760794090688,0.46474363188886064,0.003803770715796367,0.004303094445303809,二黄慢板
0.0018039519671789103,0.003541606313127629,0.006757729309844506,0.4656009453645942,0.0038582695480386332,0.0015796052446999135,0.0066034462397888865,0.001539988620947198,0.008202917799649672,0.0030462386044564395,0.4691274886196321,0.003125634060232124,0.0019857593371671884,0.0028110085619041303,0.001990333406996732,0.004181083890538248,0.004962760794090688,0.0011743671560126886,0.003803770715796367,0.004303094445303809,二黄慢板
7.545681540657142E-4,0.0014814049302561926,0.0028266646916211497,8.498239043167183E-4,0.0016138607810629872,6.607270234083365E-4,0.002762130217592156,6.441559377035707E-4,0.0034311670458244364,0.0012741994700685095,0.0023249281657391086,0.0013074094909536847,8.306156620169011E-4,0.001175805997171849,8.325289321541562E-4,0.0017488895550867214,0.9715989089486465,4.912215365100197E-4,0.0015910646734104686,0.001799924882390895,二黄慢板
5.437117308033184E-4,0.0010674413362268898,0.0020367818912062356,6.123492270438919E-4,0.0011628837419382187,4.760935530478075E-4,0.001990280921901175,4.6415308929873217E-4,0.0024723621890330185,9.181373419044209E-4,0.0016752505524866175,9.420671590298867E-4,5.985085333832189E-4,8.472389278113532E-4,5.998871595712129E-4,0.0012601800935495549,0.001495777775689683,3.53954656560378E-4,0.9791859860036434,0.0012969541158710024,二黄慢板
7.545681540657142E-4,0.0014814049302561926,0.0028266646916211497,8.498239043167183E-4,0.0016138607810629872,6.607270234083365E-4,0.002762130217592156,6.441559377035707E-4,0.9729542218034511,0.0012741994700685095,0.0023249281657391086,0.0013074094909536847,8.306156620169011E-4,0.001175805997171849,8.325289321541562E-4,0.0017488895550867214,0.002075854191019775,4.912215365100197E-4,0.0015910646734104686,0.001799924882390895,二黄慢板
6.320171202491076E-4,0.001240806775237708,0.002367580010741677,7.118021796058066E-4,0.0013517501869573674,5.53416929080914E-4,0.0023135267191830146,5.39537188980439E-4,0.0028739038398468398,0.1634794008091141,0.001947331591161352,0.0010950703087675468,6.957135891743579E-4,9.84840820938574E-4,6.973161210011931E-4,0.8135255827001315,0.0017387102553907956,4.1144119220590247E-4,0.001332656444087616,0.0015075952181442536,二黄慢板
5.437117308033184E-4,0.0010674413362268898,0.0020367818912062356,6.123492270438919E-4,0.0011628837419382187,4.760935530478075E-4,0.001990280921901175,4.6415308929873217E-4,0.0024723621890330185,9.181373419044209E-4,0.0016752505524866175,9.420671590298867E-4,5.985085333832189E-4,0.2802871041358422,5.998871595712129E-4,0.6998598431136267,0.001495777775689683,3.53954656560378E-4,0.0011464577755353875,0.0012969541158710024,二黄慢板
9.360779931472082E-4,0.0018377538817147458,0.0035066131502845847,0.001054247320927938,0.0020020717187924984,8.196635688342879E-4,0.003426555039413648,7.991063420719236E-4,0.004256527319768731,0.0015807055683231125,0.0028841849206996256,0.0016219041923772415,0.0010304185749001374,0.0014586437450780925,0.0010327920782885064,0.002169581390548745,0.964767084097977,6.093838808454964E-4,0.0019737920536781407,0.0022328931623285296,二黄慢板
0.0018039519671789103,0.003541606313127629,0.47032699404269246,0.002031680631746216,0.0038582695480386332,0.0015796052446999135,0.0066034462397888865,0.001539988620947198,0.008202917799649672,0.0030462386044564395,0.0055582238867842105,0.003125634060232124,0.0019857593371671884,0.0028110085619041303,0.4655595981398447,0.004181083890538248,0.004962760794090688,0.0011743671560126886,0.003803770715796367,0.004303094445303809,二黄慢板
0.0018039519671789103,0.003541606313127629,0.006757729309844506,0.002031680631746216,0.0038582695480386332,0.0015796052446999135,0.0066034462397888865,0.001539988620947198,0.008202917799649672,0.0030462386044564395,0.0055582238867842105,0.003125634060232124,0.0019857593371671884,0.0028110085619041303,0.001990333406996732,0.004181083890538248,0.004962760794090688,0.0011743671560126886,0.003803770715796367,0.9314416239109997,二黄慢板
7.545681540657142E-4,0.0014814049302561926,0.0028266646916211497,8.498239043167183E-4,0.0016138607810629872,0.19456533797493367,0.002762130217592156,6.441559377035707E-4,0.0034311670458244364,0.0012741994700685095,0.0023249281657391086,0.0013074094909536847,8.306156620169011E-4,0.001175805997171849,8.325289321541562E-4,0.7773673333611881,0.002075854191019775,4.912215365100197E-4,0.0015910646734104686,0.001799924882390895,二黄慢板
7.545681540657142E-4,0.0014814049302561926,0.0028266646916211497,0.5825636567588928,0.0016138607810629872,6.607270234083365E-4,0.002762130217592156,6.441559377035707E-4,0.0034311670458244364,0.0012741994700685095,0.0023249281657391086,0.0013074094909536847,8.306156620169011E-4,0.001175805997171849,8.325289321541562E-4,0.3895581114581374,0.002075854191019775,4.912215365100197E-4,0.0015910646734104686,0.001799924882390895,二黄慢板
5.437117308033184E-4,0.0010674413362268898,0.0020367818912062356,6.123492270438919E-4,0.0011628837419382187,4.760935530478075E-4,0.9800298091500093,4.6415308929873217E-4,0.0024723621890330185,9.181373419044209E-4,0.0016752505524866175,9.420671590298867E-4,5.985085333832189E-4,8.472389278113532E-4,5.998871595712129E-4,0.0012601800935495549,0.001495777775689683,3.53954656560378E-4,0.0011464577755353875,0.0012969541158710024,二黄慢板
0.0018039519671789103,0.003541606313127629,0.006757729309844506,0.002031680631746216,0.0038582695480386332,0.0015796052446999135,0.0066034462397888865,0.001539988620947198,0.008202917799649672,0.0030462386044564395,0.0055582238867842105,0.003125634060232124,0.9291242888028631,0.0028110085619041303,0.001990333406996732,0.004181083890538248,0.004962760794090688,0.0011743671560126886,0.003803770715796367,0.004303094445303809,二黄慢板
0.0012325702723117748,0.0024198419565568665,0.004617293812246067,0.0013881684186071424,0.0026362056385099758,0.001079282875613165,0.0045118781863694325,0.0010522143762210661,0.005604734943068778,0.0020813764526631294,0.003797718372965955,0.002135624282054502,0.3180956551140714,0.0019206529063161466,0.0013599174668101797,0.0028567721332283104,0.0033908615831698026,8.023994383532312E-4,0.6360766945672512,0.002940137203611797,二黄慢板
0.0018039519671789103,0.003541606313127629,0.006757729309844506,0.002031680631746216,0.0038582695480386332,0.0015796052446999135,0.0066034462397888865,0.001539988620947198,0.008202917799649672,0.0030462386044564395,0.0055582238867842105,0.003125634060232124,0.9291242888028631,0.0028110085619041303,0.001990333406996732,0.004181083890538248,0.004962760794090688,0.0011743671560126886,0.003803770715796367,0.004303094445303809,二黄慢板
0.0012325702723117748,0.9526364307507988,0.004617293812246067,0.0013881684186071424,0.0026362056385099758,0.001079282875613165,0.0045118781863694325,0.0010522143762210661,0.005604734943068778,0.0020813764526631294,0.003797718372965955,0.002135624282054502,0.001356792182657415,0.0019206529063161466,0.0013599174668101797,0.0028567721332283104,0.0033908615831698026,8.023994383532312E-4,0.002598968704423215,0.002940137203611797,二黄慢板
0.0018039519671789103,0.003541606313127629,0.006757729309844506,0.002031680631746216,0.0038582695480386332,0.0015796052446999135,0.0066034462397888865,0.4651092533537951,0.008202917799649672,0.0030462386044564395,0.0055582238867842105,0.003125634060232124,0.0019857593371671884,0.0028110085619041303,0.4655595981398447,0.004181083890538248,0.004962760794090688,0.0011743671560126886,0.003803770715796367,0.004303094445303809,二黄慢板
6.320171202491076E-4,0.001240806775237708,0.002367580010741677,7.118021796058066E-4,0.0013517501869573674,5.53416929080914E-4,0.9767864075818479,5.39537188980439E-4,0.0028739038398468398,0.0010672539986699527,0.001947331591161352,0.0010950703087675468,6.957135891743579E-4,9.84840820938574E-4,6.973161210011931E-4,0.0014648486479107244,0.0017387102553907956,4.1144119220590247E-4,0.001332656444087616,0.0015075952181442536,二黄慢板
0.0012325702723117748,0.0024198419565568665,0.004617293812246067,0.0013881684186071424,0.0026362056385099758,0.001079282875613165,0.0045118781863694325,0.951268803170463,0.005604734943068778,0.0020813764526631294,0.003797718372965955,0.002135624282054502,0.001356792182657415,0.0019206529063161466,0.0013599174668101797,0.0028567721332283104,0.0033908615831698026,8.023994383532312E-4,0.002598968704423215,0.002940137203611797,二黄慢板
0.0018039519671789103,0.003541606313127629,0.006757729309844506,0.002031680631746216,0.0038582695480386332,0.0015796052446999135,0.0066034462397888865,0.001539988620947198,0.008202917799649672,0.0030462386044564395,0.0055582238867842105,0.003125634060232124,0.0019857593371671884,0.46638027329475207,0.001990333406996732,0.004181083890538248,0.004962760794090688,0.0011743671560126886,0.003803770715796367,0.46787235917815173,二黄慢板
0.0018039519671789103,0.003541606313127629,0.006757729309844506,0.002031680631746216,0.0038582695480386332,0.0015796052446999135,0.9337419757054847,0.001539988620947198,0.008202917799649672,0.0030462386044564395,0.0055582238867842105,0.003125634060232124,0.0019857593371671884,0.0028110085619041303,0.001990333406996732,0.004181083890538248,0.004962760794090688,0.0011743671560126886,0.003803770715796367,0.004303094445303809,二黄慢板
0.0018039519671789103,0.003541606313127629,0.006757729309844506,0.002031680631746216,0.0038582695480386332,0.0015796052446999135,0.0066034462397888865,0.001539988620947198,0.4717721825324976,0.0030462386044564395,0.0055582238867842105,0.003125634060232124,0.4655550240700151,0.0028110085619041303,0.001990333406996732,0.004181083890538248,0.004962760794090688,0.0011743671560126886,0.003803770715796367,0.004303094445303809,二黄慢板
7.545681540657142E-4,0.0014814049302561926,0.9723497194492479,8.498239043167183E-4,0.0016138607810629872,6.607270234083365E-4,0.002762130217592156,6.441559377035707E-4,0.0034311670458244364,0.0012741994700685095,0.0023249281657391086,0.0013074094909536847,8.306156620169011E-4,0.001175805997171849,8.325289321541562E-4,0.0017488895550867214,0.002075854191019775,4.912215365100197E-4,0.0015910646734104686,0.001799924882390895,二黄慢板
0.0012325702723117748,0.0024198419565568665,0.004617293812246067,0.0013881684186071424,0.0026362056385099758,0.001079282875613165,0.0045118781863694325,0.0010522143762210661,0.005604734943068778,0.0020813764526631294,0.954014307167208,0.002135624282054502,0.001356792182657415,0.0019206529063161466,0.0013599174668101797,0.0028567721332283104,0.0033908615831698026,8.023994383532312E-4,0.002598968704423215,0.002940137203611797,二黄慢板
7.545681540657142E-4,0.0014814049302561926,0.0028266646916211497,8.498239043167183E-4,0.0016138607810629872,6.607270234083365E-4,0.9722851849752189,6.441559377035707E-4,0.0034311670458244364,0.0012741994700685095,0.0023249281657391086,0.0013074094909536847,8.306156620169011E-4,0.001175805997171849,8.325289321541562E-4,0.0017488895550867214,0.002075854191019775,4.912215365100197E-4,0.0015910646734104686,0.001799924882390895,二黄慢板
0.0018039519671789103,0.003541606313127629,0.006757729309844506,0.002031680631746216,0.0038582695480386332,0.0015796052446999135,0.47017271097263685,0.001539988620947198,0.008202917799649672,0.0030462386044564395,0.0055582238867842105,0.003125634060232124,0.0019857593371671884,0.0028110085619041303,0.001990333406996732,0.46775034862338616,0.004962760794090688,0.0011743671560126886,0.003803770715796367,0.004303094445303809,二黄慢板
0.0012325702723117748,0.0024198419565568665,0.6380950196750741,0.0013881684186071424,0.0026362056385099758,0.001079282875613165,0.0045118781863694325,0.0010522143762210661,0.005604734943068778,0.0020813764526631294,0.003797718372965955,0.31887448721346856,0.001356792182657415,0.0019206529063161466,0.0013599174668101797,0.0028567721332283104,0.0033908615831698026,8.023994383532312E-4,0.002598968704423215,0.002940137203611797,二黄慢板
0.0012325702723117748,0.0024198419565568665,0.004617293812246067,0.0013881684186071424,0.0026362056385099758,0.001079282875613165,0.0045118781863694325,0.0010522143762210661,0.005604734943068778,0.0020813764526631294,0.954014307167208,0.002135624282054502,0.001356792182657415,0.0019206529063161466,0.0013599174668101797,0.0028567721332283104,0.0033908615831698026,8.023994383532312E-4,0.002598968704423215,0.002940137203611797,二黄慢板
0.0018039519671789103,0.003541606313127629,0.006757729309844506,0.002031680631746216,0.0038582695480386332,0.0015796052446999135,0.0066034462397888865,0.001539988620947198,0.008202917799649672,0.0030462386044564395,0.0055582238867842105,0.003125634060232124,0.0019857593371671884,0.46638027329475207,0.001990333406996732,0.46775034862338616,0.004962760794090688,0.0011743671560126886,0.003803770715796367,0.004303094445303809,二黄慢板
